1348
9510.8729827184,4208.267157345599

9486.06501751268,4258.186325226063
9486.065017512672,4258.186325226059

9473.048127123286,4346.9638590640425
9417.827804218472,4384.734236835138
9473.048127123286,4346.9638590640425

9605.841173006698,4331.291170787335
9655.01267826687,4257.353789632929
9553.787856151346,4335.0291504404195
9605.841173006698,4331.291170787335

9806.57465918774,4379.9455048224845
9806.57465918774,4379.9455048224845

9800.56362026713,4476.245578223305
9859.29537476024,4557.553562304016
9800.56362026713,4476.245578223305

9726.462209346359,4543.962974283095
9790.318357577544,4568.961872891243
9652.151805632297,4432.256027557029
9674.339816718682,4546.273584059712
9726.462209346359,4543.962974283095

9563.940117299931,4502.708569000217
9563.940117299931,4502.708569000217

9470.487167922201,4486.367272963162
9383.266576546343,4444.738690241724
9470.487167922201,4486.367272963162

9431.02551656312,4562.70978427734
9290.853284923996,4528.37344142067
9340.681058500442,4572.343033180106
9431.02551656312,4562.70978427734

9298.194069257232,4460.483416918443
9298.194069257232,4460.483416918443

9250.286555563453,4517.160249122586
9222.507079997948,4560.201452426503
9250.286555563453,4517.160249122586

9161.300418172385,4237.836597518832
9102.203465778228,4268.84121696663
9161.300418172385,4237.836597518832

9223.543490329943,4157.760030795987
9223.54349032994,4157.760030795969

9317.597594853356,4264.236613938861
9317.597594853349,4264.236613938865

9746.753167852705,4238.345266506756
9658.815645677125,4209.115501450353
9760.241165373027,4304.260209592394
9746.753167852705,4238.345266506756

9936.61388008676,4062.3116035883104
9904.705221041135,4088.8567927128024
9936.613880086752,4062.311603588292

9981.885432547366,3918.934189315565
9981.885432547366,3918.934189315565

9868.866020035039,3828.511594836724
9841.35709775826,3700.890486135744
9779.355797445001,3764.6916657938236
9882.456242596254,3925.958290493054
9868.866020035039,3828.511594836724

9789.915139134911,3904.2216514692336
9789.915139134911,3904.2216514692336

9695.8398792589,3866.048878820402
9645.385412912125,3915.9296442650702
9695.8398792589,3866.048878820402

9579.790409443696,3880.191894523199
9553.471813809603,3918.58161236615
9579.790409443696,3880.19189452321

9966.216591288488,3601.060912693876
9933.324096366821,3621.2913732377274
9966.216591288488,3601.060912693876

9980.600626677522,3521.342782131702
9944.794510002717,3508.2658044828822
9980.600626677522,3521.342782131702

10083.534002011595,3475.3452260535414
10083.534002011627,3475.345226053567

10168.508885287356,3457.796749064626
10104.98346279759,3441.953494873753
10168.508885287334,3457.796749064615

10178.81643992577,3338.1581217807143
10233.009163502356,3402.104032221854
10178.816439925784,3338.158121780729

10170.985345149293,3236.473370183361
10170.985345149293,3236.473370183361

9977.960276249541,3276.361370982173
9827.069219525863,3250.749329630944
9909.283405225757,3316.2174924179562
9977.960276249541,3276.361370982173

9891.006942346314,3337.8515845186666
9838.392640190741,3364.3029381399683
9891.006942346314,3337.8515845186666

9793.322817538585,2979.8745757692086
9793.322817538585,2979.8745757692086

9883.592436810442,2962.7164282121958
9862.01737501761,2990.8048465770516
9883.592436810442,2962.7164282121958

9781.966905982346,2563.5312527679816
9743.827933227069,2483.6905733664717
9875.653943912435,2561.7326147460517
9781.96690598235,2563.5312527679744

9493.821016753926,2339.3324999578545
9493.821016753922,2339.332499957858

9322.456856493045,2218.1855003770834
9261.310560963539,2153.7606861497625
9322.456856493045,2218.1855003770834

9301.859422246533,2054.2289169995893
9301.859422246533,2054.2289169995893

9839.903725149445,2189.873124218797
9792.797692872202,2120.1671826915226
9755.990206846887,2207.5468992195492
9839.903725149445,2189.873124218797

10023.578686087832,2225.994666066479
9924.961638203808,2096.0684940637548
9924.512591389943,2208.768608812923
10023.578686087832,2225.994666066479

10169.758860359958,2176.528426876881
10145.799815458045,2097.0601441294493
10188.050716983256,2044.1755997620967
10053.16176669169,2070.2268313057357
10176.22748322285,2010.390263270947
10263.568078000444,2106.461547229439
10169.758860359958,2176.528426876881

10397.574732285975,2419.310891500296
10420.203699155281,2380.7138136307367
10352.698429818578,2312.809488331761
10455.317349675879,2281.2606214458465
10262.287535499032,2203.664904145673
10412.995045038355,2226.5655343559883
10482.687697748665,2332.0614923242465
10397.574732285975,2419.310891500296

10351.50292647801,2574.0953446741223
10214.886142411939,2527.549488314504
10140.464399994231,2614.291831566068
10297.951102301962,2595.8281626599746
10351.50292647801,2574.0953446741223

10341.237015658051,2635.4146024766487
10341.237015658051,2635.4146024766487

10395.821874097357,2708.4976672937155
10277.319001010703,2695.8847260877774
10395.821874097357,2708.4976672937155

10489.52620132253,2890.5108370936614
10346.635877270885,2811.044755623512
10348.792142055714,2857.749088342818
10477.0500143094,2926.5840556196345
10489.52620132253,2890.5108370936614

10543.770411994072,3053.700044373618
10437.125356956385,3022.661403474889
10543.770411994072,3053.700044373618

10279.991793068737,3028.4250965023857
10108.484849347304,2878.181316810911
10218.810640624106,2944.831386733429
10279.991793068737,3028.4250965023857

10807.40978817238,3046.2132492310593
10719.772889930562,2997.285172437434
10637.288319919026,2977.068631258415
10750.357585112044,3095.599751466463
10595.329650130076,3097.5299245568967
10466.36905351943,3113.1890154225584
10396.081445646912,2967.521953749674
10271.699918555103,2857.456177753942
10158.185724607738,2792.991285517219
10083.060068968334,2795.549447824629
10056.001343810542,2635.4699181856085
9984.818996437967,2469.789721399866
9869.988060465057,2375.2488446039897
9769.979989420157,2382.3542008804507
9935.545473306738,2479.186483422127
9974.387217363557,2638.1525024765797
9961.987917349426,2545.2140673811773
9812.898208263203,2491.1660128917356
9677.078164679577,2454.8956361257115
9545.640294976416,2456.4156605224634
9553.644152570581,2403.813231943135
9404.598028117369,2474.8779668539282
9361.64447846141,2451.3152357627114
9396.731405513547,2362.231584428504
9338.074614078516,2277.5555839626722
9412.78662276586,2161.395656821089
9507.915793588742,2084.423276867965
9443.877323467485,2021.9838791797956
9552.259756654661,2018.2947352826013
9578.81621837385,2222.202188121799
9638.891807764336,2380.057272452006
9744.995446705787,2296.5411835301493
9834.396333433266,2284.239270252492
9659.224336409683,2243.612485721671
9640.057817381632,2100.597113794567
9678.082314769996,2056.5942058219007
9571.143527710148,1961.3149207310198
9516.275160352743,1814.6107590160063
9508.416536566256,1939.1878005213475
9377.332845227,1939.2475667093822
9263.834455239612,1931.8341291547003
9351.727539102198,1876.5479601612024
9342.659993335837,1834.6714005071553
9200.995742919731,1791.8975769574135
9414.916811105577,1798.663178077415
9354.975930394383,1673.5404636903586
9200.483574411639,1734.1955102806278
9080.147549495723,1807.2894999572127
8967.186341885194,1801.5208201391833
8962.368138349364,1720.472992101444
9069.701265770032,1729.0183364585137
9118.169185581297,1677.8735564628005
9078.047059514964,1558.3905309668153
8934.207166806442,1490.472143508694
8860.523659604238,1438.5905754001215
9046.164225598302,1472.0041368253587
8880.583159188249,1381.2219844969259
8861.890428959196,1270.5055034238394
8821.086476664866,1183.8303811805054
8972.27235477553,1229.4433343934106
8876.985239925216,1320.703010615336
8966.471218685703,1393.8132376207686
9072.202156701791,1333.6305804286385
9137.344044328176,1328.9539764639994
9316.90031032567,1360.8467025163081
9350.777903802405,1451.1267122490426
9328.788922158525,1505.9796823001598
9530.284981519802,1552.1155738951675
9663.022704727155,1502.967624365625
9481.3665684347,1507.6070407653751
9492.355269955766,1458.444287336184
9730.477225817034,1499.2796069736105
9678.655504616556,1603.8903347292398
9735.480120674569,1772.1630710035133
9863.658139730953,1719.037406858788
9995.289749375333,1675.4871388173124
9819.78799978971,1568.215917450998
9955.810097020494,1598.7529251775595
9952.088874777743,1731.7244202352667
9838.793273010793,1817.3472963017011
9916.559224227727,1993.8471960487877
9796.308900149772,1989.3336777845288
9822.59739154794,1914.273539971764
9702.450193874294,1794.413115132451
9495.845793262852,1696.040383313437
9566.947435767474,1790.9591349478687
9677.36368183867,1909.7196176867692
9748.810555158609,2037.4781779529112
9930.138290784467,2077.47272762403
10093.866511915563,2189.4829685147197
10192.308898909214,2295.538294819533
10065.690391547767,2326.161386363572
10269.314623271497,2357.998570468837
10130.364194837253,2370.6854712408604
9973.144995676972,2300.130232084932
10005.98067930108,2378.643961116326
10207.024419735666,2432.3555677832337
10078.332411263003,2451.2728926187556
10250.21085363839,2456.842094013631
10357.323435849281,2479.291535988392
10472.83902598088,2545.776949618077
10636.302084621384,2755.9083452248306
10601.468583921669,2811.5621683068784
10543.797346228224,2722.597557320336
10525.726624091963,2816.54208114641
10740.231775549317,2890.5594940200463
10732.068084440816,2912.6500851732853
10695.370877318306,2945.7881657153084
10892.016079441033,3020.141581560387
10807.40978817238,3046.2132492310593

10836.011016195316,3000.9351967375296
10836.011016195316,3000.9351967375296

10940.264962754642,2939.1272959929156
10976.92206261499,2903.1238149799865
10940.264962754642,2939.1272959929156

10968.056264678857,2771.4369894091324
10968.05626467885,2771.436989409118

10750.344149284367,2811.734585349215
10672.068340691258,2684.320610572937
10698.62256985686,2633.5069997228675
10583.363174098275,2469.318696314869
10694.917369047995,2534.8466182936027
10770.218502313663,2694.110145528164
10750.344149284367,2811.734585349215

11052.033846881368,3216.67503048863
11034.154258089187,3139.129125318981
11105.962347926143,3153.4654603513954
11052.033846881368,3216.67503048863

11216.0733771503,3412.5994359460383
11081.282536558723,3322.7048459244943
11246.805026930972,3397.6246535300306
11352.315873392668,3481.3354197028348
11216.0733771503,3412.5994359460383

11280.432509817037,3507.809684131178
11120.126284561604,3404.3648988903406
11314.215991259822,3499.1040180551136
11449.755497435875,3485.4739057414226
11341.275296289154,3385.566638282042
11181.17703594104,3343.079447640426
11232.926008367944,3275.5103731327945
11323.772149863438,3260.029545319554
11150.634070703345,3100.42160829344
11104.619702787779,2974.054379480669
10990.962106891893,2854.1456106889564
11134.129481534874,2914.85289670197
11145.77507834763,3027.0557601994915
11306.945537712596,3192.2611784561523
11363.00177260326,3339.947428840558
11510.018790696176,3474.318288330931
11482.922636824853,3576.953676623056
11280.432509817037,3507.809684131178

11196.502737338156,3675.3573409046985
11208.24012988601,3550.528882808165
11227.964091286238,3580.0534682396683
11196.502737338164,3675.3573409047094

11142.33250377791,3733.365990071885
11142.332503777914,3733.3659900718885

10914.233071558214,3670.897067307691
10935.782233146743,3665.2354446435966
10914.233071558214,3670.897067307691

10875.183888520318,3781.9817540609292
10920.512374350197,3782.5789154045924
10875.183888520318,3781.9817540609292

10890.787184242134,3889.751596571041
10871.549128037997,3905.9386918400596
10890.787184242134,3889.751596571041

10726.618472042966,3834.6498139275427
10687.636604110641,3866.59388044383
10726.618472042966,3834.6498139275427

10739.311600880392,3921.9057178195
10739.311600880388,3921.905717819507

10799.567607853525,4084.4302612325882
10648.783137305021,4026.6548454790354
10657.607347931422,4059.9733846535055
10868.567508112767,4191.40333049433
10799.567607853525,4084.4302612325882

10564.97244985422,3869.9901986678924
10619.85410765163,3934.2504270209647
10564.97244985422,3869.990198667874

10293.543116522265,3800.7999619441252
10254.25581990742,3866.370112456614
10293.543116522262,3800.7999619441252

10193.650290825284,3813.6859234202493
10146.355955902975,3902.8733920585546
10215.382415054279,3918.843598519765
10280.022586545849,3961.6417062122127
10193.650290825284,3813.6859234202493

10129.999093611113,3753.7765653933748
10066.748650876387,3685.0613196132545
10099.955079203326,3817.359893856723
10129.999093611113,3753.7765653933748

10167.581579961432,3660.688105555506
10038.675034073804,3615.7197352717485
10180.79698733908,3707.1121311086426
10167.581579961432,3660.6881055555023

10218.593576150459,3611.9507449545235
10218.593576150466,3611.9507449545345

10386.177124050522,4002.6875839237437
10354.612821055562,4013.546716259665
10386.177124050519,4002.687583923758

10754.79945447791,4339.450204521327
10754.79945447791,4339.450204521327

10899.656650571691,4520.18106735234
10888.081790914483,4543.6263715459245
10899.656650571691,4520.18106735234

11226.878102799186,4176.365628685438
11211.723186673196,4100.088496550321
11082.387051319012,4079.8373235216277
11114.840090692043,4029.6858475868794
10992.916468317875,4000.314103778426
10908.771096747125,3966.8024237232785
10853.629332156332,4002.2007176117077
10925.649203779045,4116.150324925129
11080.50260626994,4244.353737510657
10952.24917686831,4077.8247637422282
11062.169120751063,4113.8215332862455
11118.2671284022,4227.830372500892
11226.878102799186,4176.365628685438

11259.924119236312,4027.637854108416
11142.257337612602,3841.7276104769007
11166.2282349969,3947.783965785875
11017.523970172671,3840.65572788817
10854.582573085394,3748.4033934443614
10902.723273203232,3829.738769603642
11073.483310371117,3922.093344939789
11288.353762018247,4079.13013934244
11259.924119236312,4027.637854108416

11630.613704613526,4290.027816248898
11489.299689000676,4202.593189101826
11627.824823236384,4238.580915826544
11605.833975417463,4125.621831839759
11710.19619680451,4256.346180901837
11630.613704613526,4290.027816248898

11673.242550952808,3996.519782358395
11672.527541089872,3925.3847961633546
11747.355544740134,3928.535359607158
11673.242550952808,3996.519782358395

12018.054252350896,4126.937442819897
12018.054252350885,4126.937442819908

11663.1621324878,3393.8804843220933
11576.097858909347,3300.1943519639935
11680.408028878279,3355.56206317776
11663.162132487789,3393.880484322086

10945.100012706913,3365.6645725642556
10838.496078187341,3333.2096440655223
10945.100012706913,3365.6645725642556

10878.739201730601,3375.580027575372
10685.768309373736,3228.5816749728147
10674.574319961834,3123.442190458558
10860.612180385258,3227.4275731430607
10755.833417244943,3168.43970702745
10705.252180817595,3205.177566656057
10838.881121110462,3287.5685687575387
11004.734573463327,3420.2003325240476
10878.739201730601,3375.580027575372

9437.201098046713,2834.835927303706
9272.723112292813,2784.5627825413976
9136.349982895263,2740.7628888744257
9006.434023110727,2809.714294072215
9108.949840201447,2893.3012571561812
9272.137666252693,2978.6620518643067
9224.406535522427,2851.9685370002735
9305.12639240277,2858.908758283953
9487.278933317313,2936.6617857253914
9437.201098046713,2834.835927303706

9429.07393462396,3151.005772266024
9429.073934623957,3151.0057722660276

9467.499497113742,3236.2340691395366
9514.090667711836,3201.0934078679493
9467.499497113742,3236.2340691395366

9069.264606943743,3107.2486672358064
9059.170366198756,3126.9251756493286
9069.264606943743,3107.2486672358064

8972.571509559377,3078.8536767824407
8902.268649168887,3059.159700294578
8972.571509559377,3078.8536767824407

8749.714257947078,3042.7876506854336
8770.61343412294,3021.469802331696
8749.714257947071,3042.787650685448

8654.002655876739,2913.4771195271715
8551.423556906979,2879.370354247967
8422.917712394574,2846.6865234001125
8493.530619294605,2799.4119988099956
8561.261978195482,2747.0070065092405
8484.65638969544,2615.203262785064
8608.481636665543,2635.773444741051
8580.57187627723,2566.920183870803
8739.566109862004,2709.392490328879
8663.937868768546,2714.668954315799
8611.736188505143,2712.3511554658653
8780.886610397087,2821.940938652202
8605.216896517737,2750.323665251959
8721.052095490999,2865.59682671255
8654.002655876739,2913.4771195271715

8630.768645367556,2814.2423807531777
8609.067725617853,2839.68275267804
8630.768645367556,2814.2423807531777

8477.110771084615,2710.6732601851327
8477.110771084615,2710.6732601851327

8737.322869577689,2662.4861792701886
8738.34258196014,2634.314490826113
8737.322869577703,2662.4861792701995

8736.384211459492,2506.453930873773
8690.23920160103,2457.4884836737183
8843.528505800885,2492.7938999055405
8736.384211459492,2506.453930873773

8732.789343968085,2432.160394059232
8757.322504141295,2415.2569238917677
8678.093019255179,2293.6049490958867
8818.616069145537,2404.5730261689096
8732.789343968085,2432.160394059232

8748.311552119314,2149.5966362813997
8805.362884897553,2106.320201822611
8631.184790977844,2031.0571167502603
8792.542952894797,2083.208243483863
8748.311552119314,2149.5966362813997

8629.94298158124,3114.991906369578
8709.002367062523,3221.5959598794907
8629.94298158124,3114.991906369578

8408.975901042191,3174.124386815616
8480.349078795174,3269.844526350742
8408.97590104218,3174.124386815609

8347.212285731744,3346.5465861182493
8324.575972392147,3358.4353510694345
8401.699173037508,3456.654589816404
8347.212285731748,3346.546586118242

8281.729104726532,3339.0225012879455
8237.727550963798,3347.337029776325
8354.428445546695,3473.1992322062215
8281.729104726532,3339.0225012879455

8210.218055032052,3371.5160135383376
8210.218055032063,3371.5160135383485

8205.227267498158,3498.0037214985205
8205.227267498165,3498.003721498557

8467.66581734093,3488.994868763006
8479.482550672648,3572.854000804815
8467.66581734093,3488.994868763006

8356.195469004935,4021.3033474477124
8178.130795223617,3937.972290827838
8341.33156095066,4049.766697885818
8520.47906538067,4134.7998766456185
8356.195469004917,4021.3033474477124

7982.098902460315,3767.488016355299
7982.09890246033,3767.48801635531

7894.126901006755,3633.0219171604804
7913.321800826972,3610.1521628159207
7894.126901006755,3633.0219171604804

7791.57144249398,3904.928392939204
7810.955402888354,3873.4764159070073
7791.57144249398,3904.928392939204

8285.078313490198,4595.013219006982
8285.07831349022,4595.0132190070035

7517.887814605656,4914.4948619892675
7422.080401630072,4775.57710787229
7453.995416451304,4759.962757686331
7552.908437170103,4916.182341609045
7517.887814605656,4914.4948619892675

7589.561977853988,5177.515693276291
7518.446354000185,5179.580098110906
7510.334916788481,5072.678156556078
7645.7387911433725,5200.394883533947
7589.561977853988,5177.515693276291

7718.373459241291,5462.264334702355
7745.800860936757,5452.526065617218
7718.373459241291,5462.264334702355

7583.579740006182,5708.704466671359
7509.073825059728,5578.6296539879695
7611.019718298732,5672.300742227591
7583.579740006146,5708.704466671334

7308.597785177302,5582.862348560346
7244.22561674946,5476.826865997333
7418.541914366386,5465.643633588737
7367.695867012055,5488.905483818027
7366.291434773266,5584.8378221231615
7308.597785177302,5582.862348560346

7139.842551523154,5348.789104588352
7139.842551523154,5348.789104588348

7010.124259364482,5211.087128380837
7010.124259364482,5211.08712838083

6758.983712416884,5141.823243869949
6732.655953839494,5192.101705988942
6758.983712416884,5141.823243869949

6555.531307570342,5134.92483868037
6497.139433297736,5101.7963252472655
6555.531307570342,5134.92483868037

6496.1646024343645,5247.318184981126
6496.164602434368,5247.318184981137

6443.6639664092145,5277.2099917578125
6350.873454599176,5262.158350075384
6448.050795230149,5350.021146092749
6443.6639664092145,5277.2099917578125

6378.890214973857,5337.093094264579
6233.919400478888,5328.742531018852
6116.388283538228,5277.849360442986
5940.724039088651,5260.325305271301
5973.252549733272,5299.909813902952
6172.1066004097665,5388.189542178992
6289.111890053802,5402.206819637238
6378.890214973857,5337.093094264579

6259.291688450965,5274.319519910612
6259.291688450965,5274.319519910612

6204.601449105128,5374.581334124054
6204.601449105114,5374.581334124046

6004.057110384474,5180.22776370461
6004.057110384474,5180.22776370461

5845.356719682732,5300.11458186798
5773.270618528284,5367.362384243141
5649.361764183941,5297.403800085158
5584.571376792101,5325.747430161315
5517.460496527339,5320.217999530909
5474.328295733529,5347.147217207417
5429.7044930472875,5340.119373914524
5539.453565100586,5419.282727213704
5667.020376108823,5330.987616060636
5779.546279985185,5376.835315089767
5845.356719682732,5300.11458186798

5891.617728544101,5542.994487758169
5835.737541253595,5461.598539223993
5790.414659187452,5533.9597179979755
5838.947922541811,5572.714510424812
5942.318984913727,5720.982750934054
5891.617728544101,5542.994487758169

6079.45892809868,5732.936133461331
5971.3537635711145,5567.707349960037
5911.205771357076,5420.775684592201
6011.041562063463,5591.665624970534
6074.939468503526,5685.363321241955
5975.930226389264,5453.673175380372
5874.924067062893,5407.423309508988
5931.20827500528,5544.896673380521
6037.908380335808,5752.46512846425
6079.45892809868,5732.936133461331

6153.23576408028,5885.851024861644
6216.476889404508,6043.420678338396
6258.303527229375,6069.591453259993
6153.23576408028,5885.851024861644

6320.635764410079,6055.011008895406
6219.3792106728615,5886.717963568666
6288.7694366531,6077.125113965063
6291.402628406817,6168.309318243402
6244.097152945134,6132.7844784347835
6108.210695962942,5918.834886710418
5975.1927267099745,5819.546954796904
5824.066860512947,5721.112333374025
5706.8717420826,5515.719324343321
5732.304902760308,5611.00481305048
5760.2854203918,5768.03551270832
5711.334871314055,5885.168391100127
5822.302147409897,6069.646143702448
5981.715924855318,6326.28846864634
5984.07285794647,6284.355527346448
5899.722066984443,6114.413796785295
5748.571855372975,5861.451671353625
5793.37211018119,5826.280376618928
5910.794752819711,5986.946468593644
6076.243144310185,6247.040639149116
6103.526371891112,6210.306320759864
5990.6968351245305,6011.313636005383
5873.209019907252,5849.375408791886
5956.501081048573,5879.786832238442
6124.338334370925,6130.909759176575
6230.1083547382295,6270.811223970282
6161.9353592000225,6114.3689905366955
6052.298445410001,5898.8175863168035
6118.250696326453,5987.529992875305
6256.865616108218,6227.482008067105
6343.08326000789,6221.127073003416
6320.635764410079,6055.011008895406

6427.280347650518,6097.167224314737
6478.5761612858005,6118.8660830366825
6341.3816246094975,5940.51934065493
6285.567590058003,5918.125354528442
6400.540603704401,6143.1445729268635
6427.280347650518,6097.167224314737

6569.911791557421,6113.386437250225
6479.179367578061,5964.0831799829975
6344.303488963131,5875.47620273527
6412.574813581094,5978.057803812713
6425.904863340787,5954.6898773913745
6483.5501980139015,6156.150580026711
6569.911791557421,6113.386437250225

6625.708358304695,5967.971547393561
6511.070051102619,5900.445362029401
6549.267592850927,5997.002920413535
6625.708358304695,5967.971547393561

6661.089977861735,5873.607635732205
6661.089977861735,5873.607635732205

6704.923677266186,5703.902153333573
6623.937738048899,5547.640673851576
6682.636826149188,5708.503148216183
6764.55411446944,5865.247157571332
6704.92367726619,5703.90215333358

6794.522213064996,5751.165311292811
6796.62786573045,5804.666947450267
6794.522213064996,5751.165311292811

6846.225975811183,5691.775193945665
6839.846068603238,5737.870292402928
6904.694941022943,5857.760924700717
6846.225975811183,5691.775193945665

7067.981243947885,5766.56877594021
7040.066612592109,5811.994183140909
7065.829943959307,5909.188075223461
7067.981243947885,5766.56877594021

7076.7348297269855,5661.442975634171
7053.031831882687,5679.121579828381
7120.936636705395,5782.152064795144
7076.7348297269855,5661.442975634171

6935.758135961682,5518.138958116233
6906.571756954505,5491.268561624238
6935.758135961682,5518.138958116233

6517.083450752103,5524.624291963122
6517.817628512887,5578.187965833589
6569.6903798623025,5698.268137808274
6517.0834507520885,5524.624291963108

6441.585256724757,5517.568141184449
6484.471531512216,5650.37056409234
6441.585256724757,5517.568141184449

6446.260211878034,5733.0082457328135
6404.014838474017,5568.4476294905835
6342.305801877381,5557.975934972179
6388.948750162555,5642.338365036081
6420.974895750318,5779.6826641529005
6446.260211878034,5733.0082457328135

6306.47937713733,5658.601926579588
6229.385743956787,5589.5397458475345
6116.032760654467,5475.882110680879
6090.1775118141195,5492.169222626719
6018.698308202529,5408.093752332956
6093.043437429576,5584.752763033626
6199.551108981061,5764.183003898772
6272.334484418068,5742.2002336398
6306.47937713733,5658.601926579588

6256.816219683955,5709.486965391872
6202.57448187322,5732.256416520853
6177.529037619788,5610.235615229467
6264.291944059834,5653.196981117286
6256.816219683955,5709.486965391872

6210.7432356915815,5641.849765035451
6230.831482913647,5676.823505084507
6210.743235691567,5641.84976503544

5687.842170191987,5640.979130394055
5597.786520967715,5509.072190645711
5650.710435904191,5646.593413733524
5687.842170191987,5640.979130394055

5613.563646339127,5668.188856255441
5519.680433950598,5557.01198110063
5449.658067289092,5499.224307550729
5393.047602672876,5571.292400484472
5505.144639909446,5656.816312626477
5613.563646339127,5668.188856255441

5521.345203582023,5647.5215609006045
5473.39904073186,5540.1072631799325
5521.34520358203,5647.521560900612

5172.3086394656275,5407.279009574391
5137.778905033825,5384.026528929469
5201.715576448842,5519.521817426648
5172.3086394656275,5407.279009574391

5083.274273546045,5521.992211317513
5094.715390233738,5592.728791651876
5083.274273546038,5521.992211317513

5042.068881050305,5578.987563027782
5042.068881050305,5578.987563027782

5089.902646331291,5658.18396790155
5061.651256649773,5678.235781279298
5089.902646331295,5658.183967901554

5004.272223738921,5276.831226687842
4999.808146139836,5322.021495681387
5004.272223738921,5276.831226687842

5109.044073892881,5191.316744890079
5144.976200518529,5252.125402753794
5109.044073892881,5191.316744890079

5359.942434280911,5258.4827534414
5276.385558093065,5249.907500245739
5194.276226973838,5237.86711652534
5276.951358378974,5283.708454087435
5376.67641037298,5382.628060261457
5359.942434280911,5258.4827534414

5363.129043114088,5161.034394045066
5363.1290431140915,5161.034394045058

5524.251396609896,5209.648244273656
5524.251396609896,5209.648244273656

5930.393066334596,6069.746172452371
5809.907951402107,5874.481960672216
5820.049528406431,5919.6980117805
5944.762042734819,6144.466494784112
6042.2700040478085,6287.03143206138
5930.393066334596,6069.746172452371

5830.443247911571,6134.877291628436
5655.3421962860375,5859.294652953045
5603.434361511678,5817.584748667021
5634.470614142079,5901.5220073414275
5738.188076672817,6078.051193712425
5875.538754819536,6286.257982054245
6000.15830513899,6451.112183530353
5986.996185585129,6399.75191099718
5830.443247911571,6134.877291628436

5896.545384132187,6359.26472648362
5809.782009773589,6234.430135784391
5536.482112979571,5803.317303518816
5506.93407890842,5798.406122593475
5559.364722814269,5897.006593808812
5669.895428837819,6079.532029010472
5797.177354748863,6278.131677527512
5912.261582273251,6439.886699256564
5896.545384132187,6359.26472648362

5820.8081444628915,6349.993569121372
5725.377981884747,6212.1645646776815
5597.322276550276,6009.2696492746145
5467.526946972914,5816.391976797455
5352.913979255976,5704.763930230467
5273.920185976764,5660.534124738559
5381.1358289498385,5848.027221280427
5547.394469368894,6120.730332439602
5492.801113545498,6060.023189846306
5353.4331587741435,5850.548650522131
5210.620216628875,5643.162514349682
5190.58681851433,5648.162439961776
5251.398974429991,5770.243635049988
5371.734416845542,5969.777694103643
5539.575993579041,6224.57056533904
5674.006528340036,6430.778151790702
5572.89909425189,6311.53377367201
5568.0310902252495,6341.606503329203
5703.333078937991,6504.576072906988
5746.187673925717,6420.812713145748
5608.620622351515,6202.437856842804
5595.869665649472,6126.542073506247
5431.753594915339,5858.082730221853
5380.136269640116,5750.280574716646
5492.054426280865,5908.393785493441
5651.647122088885,6156.854119493746
5796.697020614956,6362.465097324683
5882.116447752269,6463.732617646074
5820.8081444628915,6349.993569121372

5691.398902587607,6281.743569213995
5691.398902587607,6281.743569213995

5472.714598268547,6250.295361894932
5331.0956799767555,6034.129492838518
5315.844080308638,5983.97892860062
5427.421921912075,6131.976340472658
5352.387815431099,5985.147731022786
5198.5904048707125,5736.928964195453
5132.115883824026,5649.183055036836
5244.477013303353,5856.496284741996
5212.355133673587,5851.924317651545
5111.385672645098,5756.941074070208
5185.145172358407,5878.321322821026
5321.535596541442,6092.164850358797
5463.962807601827,6309.447758732214
5553.723575584478,6440.7162844652885
5662.9253229728565,6588.17982182312
5610.1728558078685,6463.657057546174
5472.714598268547,6250.295361894932

5467.473498360687,6361.683395398028
5327.884341626996,6154.532369129327
5248.875380950765,6053.160755389708
5110.366171983176,6102.695104476112
5268.491970726023,6304.890928929952
5322.642983461697,6435.248474674492
5313.479019877806,6500.185249413611
5420.331753409006,6549.429179087194
5389.484461704164,6467.387146099507
5245.782108334548,6225.00712616431
5195.4075927582635,6108.284215904478
5318.376528026049,6303.206777644798
5453.711943669583,6510.438981193391
5530.438577505134,6600.7999453787925
5464.944570687898,6475.809402262785
5309.851211436384,6229.276168759305
5247.17255064044,6111.088958169239
5335.971894736776,6230.967432013669
5529.302537307543,6525.805040154886
5617.866216395429,6638.645839801193
5604.572832955728,6576.376094432711
5467.473498360687,6361.683395398028

4983.666383260443,6274.495873116259
5063.130649063343,6344.530810320586
4983.666383260446,6274.495873116259

4956.568148281611,6318.099466870484
4887.189280435541,6292.668702434785
5016.90960358876,6411.771803696174
4956.568148281611,6318.099466870484

5030.625677085838,6728.006638574527
4955.851887037323,6783.24572105912
4973.946992537411,6671.26113896101
5030.625677085838,6728.006638574527

4510.231045084249,6554.656497754706
4374.2275371035685,6551.237336296763
4408.351701671032,6591.42200223056
4510.231045084249,6554.656497754706

4502.870507997228,6373.632594301715
4480.3075362745985,6331.610264642637
4401.742911024921,6444.4917965358
4502.870507997228,6373.632594301715

4397.3164746824405,6220.091442748024
4284.35978141566,6187.162381116163
4428.822788323923,6304.036641352879
