787
13722.506860267866,10921.323412565642
13621.853000680774,10986.049334600535

13709.10564881637,11067.800991124448
13797.593157906325,11007.842207377336
13709.10564881637,11067.800991124448

13645.105583114022,11305.919265392215
13732.2991603101,11244.856459428443
13645.105583114022,11305.919265392215

13095.386220124798,10184.002004402817
13042.92806066275,10212.789856253523
13107.305809458838,10109.084643563012
13095.386220124798,10184.002004402817

12968.095363490189,10164.051324533597
12917.688779038697,10127.255598776515
12993.621211912843,10099.841439918702
12968.095363490189,10164.051324533597

13250.531837224164,9971.28888065731
13250.531837224167,9971.288880657314

13164.897015345461,9720.758226028633
13164.897015345461,9720.758226028633

13061.028242046537,9712.659853366855
13127.358968920904,9635.620408622592
13098.087888788501,9708.5079715729
13061.028242046537,9712.659853366855

13366.720304152845,9725.640793218165
13391.099571141327,9574.991412768337
13386.20439169505,9536.343303385718
13351.369212688882,9498.198199467952
13207.30983559043,9505.01503379306
13027.945185029552,9542.379659021819
12877.3145917765,9599.683484785255
12771.638874742854,9702.172543556997
12750.093934013395,9818.180664872834
12849.692879183956,9884.841878330517
13026.883416582004,9909.630871108504
13212.916127617733,9882.141304524725
13317.090438202758,9838.463869607553
13366.720304152845,9725.640793218165

13427.450940311974,9772.926307655165
13427.450940311966,9772.926307655162

13486.048023309628,9949.224593241088
13370.676291027074,9981.856757595313
13425.379961044164,10011.184815164848
13486.048023309628,9949.224593241088

13625.880870441906,10000.3887447864
13562.476174446045,10052.930711686742
13625.88087044191,10000.3887447864

13486.96523565493,9642.329156978507
13447.746615537122,9521.642846193481
13444.30791352224,9649.159345866286
13479.873728806786,9765.605843533951
13486.965235654938,9642.329156978514

13661.258569656631,9615.99550609542
13727.6315439227,9651.232093339586
13611.161318981991,9555.964199960272
13642.297760949532,9669.917006020802
13661.258569656631,9615.99550609542

13800.570625896693,9659.487816269604
13800.57062589669,9659.487816269604

14434.321049199629,10126.377123206246
14492.586685887713,10097.385081903358
14434.321049199629,10126.377123206257

16154.676796496555,11746.025312986312
16231.483963495295,11694.63875666968
16299.906853989538,11665.208704702382
16194.681568307518,11734.214149921394
16154.676796496555,11746.025312986312

16346.747069588768,12175.610848142016
16304.99325310815,12163.25868432155
16207.471688940881,12215.591243530711
16013.390088068969,12354.322425269362
15908.215074440173,12443.8062789535
15959.135362748988,12432.37028836264
16081.89247225735,12367.232848637588
16212.750961691752,12286.78994614728
16313.957761286634,12215.28702883015
16346.747069588768,12175.610848142016

16019.702054323345,12465.466274666236
15926.96782164977,12525.440510007244
15953.895724037066,12523.771511031311
16019.702054323345,12465.466274666236

16493.319622937437,13855.380037036553
16493.319622937423,13855.380037036539

12002.81328097652,9770.761630579625
11982.918243345608,9720.243010133217
12073.836875728877,9707.302961607893
12002.813280976516,9770.761630579611

11854.422944980182,9693.131257643017
11923.143192672764,9619.943613986095
11854.422944980182,9693.131257643017

11810.216843443712,9619.847151183854
11679.425661233869,9537.232627669186
11785.1142044154,9410.513663670525
11867.438289492478,9304.620463706007
11839.86169303747,9245.465157745883
11718.376181858119,9375.663267310876
11627.330297275043,9458.547319532947
11615.682130152643,9440.763920007845
11557.07050598093,9393.22969823784
11685.262819671603,9298.042850918617
11686.441922159429,9223.398450814948
11530.68906609614,9354.736967314377
11475.74263655084,9357.535940260197
11434.21523092044,9376.195206871813
11351.711573924345,9438.659793853218
11218.55260062348,9554.479505099582
10847.123153676577,9906.899819595496
10729.41725510764,10017.863290998575
10669.371320445847,10066.721160206864
10663.392057459201,10055.732732154807
10702.221521736414,10004.312084137844
10780.623321223935,9917.529253130986
10889.872771581977,9806.153147115965
11021.08376674564,9680.854448708262
11164.527321169768,9550.633806910537
11296.844479363936,9430.341457044284
11403.988450663295,9331.249779792375
11474.504736510426,9262.405648295236
11496.554956656288,9234.372319052407
11474.18602254261,9246.73022396339
11418.277157026863,9287.62610593831
11332.981310352243,9354.490293081337
11222.58895868096,9444.8963692814
11091.455602785005,9556.462220074518
10784.334414002595,9833.27513805688
10552.096012822043,10056.038908464518
10020.295708923462,10603.117845124194
9917.02863105875,10714.37064562038
9841.460619659789,10795.525828334627
9788.68995702266,10850.536030242427
9754.113360290496,10883.628218523187
9733.331203276783,10899.210354327213
9722.06852747651,10901.799307314468
9716.113833547657,10895.968088333371
9668.167173535687,10911.915376028486
9565.206585436721,11031.705001244394
9481.08240463959,11176.456239407722
9519.717368982547,11163.993766622272
9612.869958827927,11080.884641947327
9501.230317812937,11204.701859782068
9304.519402225917,11419.49020382556
9165.84895206528,11570.712397826705
9072.61261108999,11665.367108089406
9013.492698949412,11711.588216601183
8978.035221020276,11718.213329076338
8952.87139526751,11690.212629114394
8857.559429211324,11767.813639405387
8862.264514590242,11824.190432046726
8948.254193426146,11723.716755310299
8899.353742521369,11833.257760368382
8840.89027266025,11977.52625249559
8841.166482561348,12049.314738573194
8902.96385568643,12002.509467723194
8839.431487119233,12170.24362906495
8922.00116768335,12117.446031519994
8835.91009555443,12250.022066190988
8713.992886968292,12259.833129333681
8705.34532120272,12203.184357306709
8727.835507129941,12073.335533829082
8703.712102662445,12023.236120760233
8608.409271325694,12141.914230092232
8512.170096112048,12304.147319014333
8468.706874951713,12420.60440083771
8448.014780645328,12504.637645293391
8355.283969803822,12606.001248444147
8241.993223372468,12718.802691971097
8187.5429232167335,12783.0026228571
8150.433461940313,12893.259077369086
8071.236174461279,13059.344600568435
7990.125013396686,13206.307941534844
7956.54416628899,13146.513201747886
8018.969563478833,13003.298635319461
8057.471140552247,12998.760872292183
8111.785184496879,12867.918242696276
8151.49669046521,12648.674987850558
8195.582207374115,12519.252370274877
8269.778498970609,12443.276618505257
8352.765730023937,12383.017695231418
8434.845309155557,12288.435343884303
8533.028389104737,12145.094502542484
8632.508674304372,11992.403589638452
8738.441214587241,11829.932788816106
8841.768210277645,11672.4273224471
8932.704825207773,11534.151404249693
9000.892181243533,11428.972892722628
9035.706804404974,11370.57134509418
9026.722530897241,11372.77354874718
8948.626087270153,11463.649190922504
8952.072196050507,11414.331162316379
9013.140303285629,11307.582169666046
9107.498333506584,11195.950411287904
9210.314100904765,11089.036582751447
9304.4731367696,10979.23031221284
9423.92767599695,10844.87378342489
9492.424877614401,10796.43193234421
9570.175462740535,10759.06012347882
9702.77117515782,10650.088449974337
9812.601618793738,10538.826091225998
9852.928048134487,10467.50905545938
9992.931619173705,10354.559853202187
10105.301049321344,10246.45409326988
10090.978022170682,10172.991076763188
10106.789442009798,10016.756103035561
10157.282418123832,10038.986173711513
10259.938537945138,10039.749650641072
10333.64229739278,9915.921189677734
10460.338007251059,9778.123166572928
10557.338789653768,9707.385024479398
10604.181353780834,9638.765851255539
10651.950194267734,9540.574470582811
10798.447231764116,9537.05848340955
10888.218457847353,9434.95407920796
10965.033798677508,9313.382204141904
11012.101430805164,9198.956085476802
11120.64608259622,9105.422630161
11284.919211474178,9087.150896774801
11339.237770208765,9103.37513173003
11425.003583445752,9064.512825797156
11576.467104930438,8962.36706846529
11743.829121511604,8841.181454106845
11961.62970538577,8686.833165420707
11943.249912522144,8528.475615249157
12061.7513208149,8564.410387284785
12162.73365241463,8517.17991215465
12265.751939086826,8409.142875418343
12254.818809846922,8477.027254195353
12352.75040839735,8434.648100988168
12417.153977151018,8293.175555343758
12500.884509251966,8283.889278820003
12578.101603481191,8172.07704426111
12690.261863029707,8127.614001868791
12781.383554241998,8098.858638472269
12924.237876352869,8067.414995938059
13064.582617671964,8073.340276933985
12981.616225768954,8095.605873699806
12938.221249002585,8113.355644586176
12882.072872586603,8143.058502778909
12807.011955312504,8189.026358253628
12707.04775757643,8255.811069207568
12576.45008685625,8348.322104480263
12202.492107287751,8632.826131375554
11975.78234575134,8817.267134565445
11833.308398461464,8940.418392944153
11773.82788407258,8998.693925126481
11789.599113255568,8997.00729252294
11917.28957959381,8915.197981904003
11926.578577819022,8921.20888700398
11810.580525682592,9043.168504169462
11903.653104573405,9130.60836627936
12000.937130891885,9307.457742869665
11923.91259207376,9353.605566747508
11809.1396921275,9447.046446714416
11814.042331733424,9495.859081398965
11878.571712903948,9515.340760314757
11810.216843443712,9619.847151183854

12003.783090836518,9396.572991719495
12003.783090836518,9396.572991719495

12072.958122950971,9404.052274896767
12072.958122950971,9404.052274896774

11820.190100744087,9136.376202712134
11820.190100744087,9136.376202712134

11489.286889754898,8955.990616676929
11546.664702983613,8918.725056573785
11489.286889754898,8955.990616676929

11443.768216135399,8919.589000312815
11443.768216135395,8919.589000312812

11241.986176108694,8810.374899708077
11089.115582442912,8651.96363289906
10989.88036834446,8596.079527734986
11147.774417905788,8738.937037056818
11147.137285847446,8789.48203450795
11241.986176108694,8810.374899708077

11051.53520775136,8874.995612114988
11013.919829287912,8901.097254792177
11051.535207751349,8874.995612114988

10859.79639338416,8567.16479388296
10859.79639338416,8567.16479388296

10789.03491499722,8449.710560677067
10789.03491499722,8449.710560677067

10553.154949704283,8310.059505189598
10452.242712238542,8230.558037766055
10621.712553931186,8404.318020049282
10553.154949704283,8310.059505189598

10549.717037631704,8203.661366087494
10372.877422388738,8038.6064605520405
10458.062138765541,8158.140471322626
10636.162923519158,8348.061779557393
10730.7531893321,8408.630291938967
10549.717037631704,8203.661366087494

10540.28356409047,7987.563086204154
10576.308125913183,7989.458433643686
10540.28356409047,7987.563086204154

10318.866840287901,8025.9252392535345
10242.147055647692,7937.465148634597
10327.870120496209,8112.440121100823
10318.86684028789,8025.925239253531

10290.12234556154,8130.204815387824
10290.12234556155,8130.204815387831

10441.826927763334,8348.995593317388
10441.826927763334,8348.995593317388

10482.969517365658,8436.970033815276
10308.9104328768,8368.065565330926
10129.401654289955,8300.71148420182
9963.068889548369,8242.743920557506
9758.904568632428,8423.407270172695
9636.629124627132,8530.108106534699
9509.194707586896,8639.929088012956
9392.126546532436,8739.651319055673
9300.451948527785,8815.484173002536
9248.908668661363,8853.304516791002
9289.642892890472,8911.432393045823
9475.180651206552,8983.36475391782
9718.407718236245,9071.814215789138
9764.3209624312,9114.652285190019
9845.560069673713,9106.061634530903
9979.392468198574,8998.93612317129
10109.754519064321,8884.273922711167
10220.181431897628,8792.202659297938
10327.417543616732,8706.926603959466
10429.183254198477,8630.495447477657
10547.60214627536,8528.122422569399
10482.969517365658,8436.970033815276

10534.596438704571,8704.257317526997
10591.452800608127,8664.136938717533
10534.596438704571,8704.257317526986

10513.320439209634,8905.934192054028
10443.954157382683,8958.587573138993
10344.176990944692,9049.071153142344
10242.004815878998,9152.550489602156
10158.32163325926,9241.719399888843
10091.370072565027,9315.241499070507
10269.94578602014,9148.200261400332
10383.74579345165,9044.040663140237
10503.688792753666,8929.068117486695
10513.320439209634,8905.934192054028

10151.93161103738,9046.19310944054
10078.987752522153,9110.576559371748
10102.903055044138,9107.455793623452
10151.93161103738,9046.19310944054

9894.74207693019,8972.183161389046
9975.070302829656,8891.354812451758
10041.931665909651,8842.244142047668
9932.636653507121,8950.63698745587
9894.74207693019,8972.183161389046

9373.891204788317,8412.832738316218
9373.891204788317,8412.832738316214

9094.720635544702,8182.468055124798
9094.720635544702,8182.468055124798

9005.498528078315,8248.832859065402
8992.999778726102,8186.608996757543
9005.498528078315,8248.832859065402

9579.410144004196,8158.731555583574
9579.410144004196,8158.731555583574

9772.752377141518,8235.964384914743
9754.960995337115,8259.978355116662
9617.304734607329,8155.47000424434
9728.756705804622,8302.341358565041
9729.815602652016,8342.908883245324
9772.752377141518,8235.964384914743

9802.643472501368,8194.724439281872
9789.430141725894,8212.600063380964
9802.643472501368,8194.724439281872

9750.94695155305,7908.967416578671
9657.984961921298,7698.783311159077
9593.6160781547,7687.768729441897
9443.499313324446,7476.251826511456
9352.976891376351,7373.272293052338
9292.645270979723,7361.7338281099255
9189.281850331769,7183.534311849253
9075.181186970796,7098.988870769284
8925.109288480664,6913.428765779823
9004.681427626205,6974.77011266266
9130.835544959991,7090.8038587373885
9256.820689839136,7210.778833473862
9425.811793836623,7375.988192456192
9610.726810089149,7544.248051957307
9692.488434996405,7674.824996012736
9826.345982014827,7821.56071963986
9750.94695155305,7908.967416578671

10132.38170157843,8217.9241070172
10082.455176435185,8225.158095598188
10172.393503429012,8289.73098139013
10132.38170157843,8217.9241070172

10094.49751328243,7790.268152814711
10031.35599574434,7850.390181686402
10101.990258804592,7989.235185214573
10191.14657707914,8014.169611536818
10191.589740851294,7939.235834495328
10094.49751328243,7790.268152814711

9974.657015291468,7248.942257210303
9837.142335973927,7236.953249528371
9696.232172169119,7025.940547639435
9564.431494218545,6891.66568850608
9447.581592988707,6769.759593757681
9313.73811238848,6607.196853945756
9204.6127440421,6482.776309350782
9095.606787333785,6361.781759188634
8974.738472031153,6176.42872042194
9139.73568448711,6346.29580467115
9292.3452266969,6519.249717038452
9391.642774363409,6647.422733188814
9503.084184835228,6772.016345381766
9664.58776434878,6919.645528187688
9780.967378131896,7029.733399499757
9891.670463384966,7151.4603301560965
9974.657015291468,7248.942257210303

10082.538437676809,7246.618756441512
10031.294109490045,7141.710795647134
10082.538437676809,7246.618756441512

10298.669404602482,7296.516711638727
10298.669404602479,7296.5167116387165

10277.373462455627,7191.650808358805
10235.25977092647,7199.422667608309
10277.373462455627,7191.650808358816

10318.781526156981,7017.613756506653
10297.920355015394,6966.837827221829
10318.781526156981,7017.613756506653

10248.420572528234,6920.629995256968
10100.14781365576,6785.029427558387
10102.79475564848,6855.951948173009
10010.208334152176,6803.208075581479
9889.806972632909,6640.928443985038
9758.954889524848,6470.930750858479
9640.417454732506,6317.425515775049
9700.036320401854,6351.276184275528
9847.2200137094,6498.831522336237
10003.706624031835,6664.424978908704
10149.51518874467,6793.939871563769
10248.420572528234,6920.629995256968

10510.33345038697,7259.628989222634
10497.108178855608,7312.849246941751
10386.518471749721,7174.489041794426
10387.027327310327,7122.917338387095
10535.822763174354,7265.281356902149
10510.33345038697,7259.628989222634

10816.04799092701,7339.061701344461
10886.60599950638,7424.443790977835
10816.04799092701,7339.061701344461

11025.09123330953,7573.01946617947
11095.970143363866,7658.565418306291
11025.09123330953,7573.01946617947

11124.983777983754,7596.224037454227
11110.348634723705,7612.895897972263
11124.983777983754,7596.224037454227

11263.241835021108,7671.176763306321
11263.241835021112,7671.176763306321

11216.172690274449,7802.83527592762
11134.931138477044,7760.188699347618
11216.172690274449,7802.83527592762

11210.346456427578,7893.407592292151
11153.094108825739,7913.374214861757
11210.346456427578,7893.407592292151

11391.004094009615,7913.870866540565
11407.71329349804,7915.92809389668
11391.004094009615,7913.870866540565

11500.950332186861,7957.065762094058
11509.666356893249,7950.6620096010265
11500.950332186865,7957.065762094062

11709.609865132614,8035.051974403268
11727.254562540373,8037.080530055693
11709.609865132614,8035.051974403268

11801.627042880758,8036.407233957507
11801.627042880758,8036.407233957507

11856.762030726692,8017.570375960557
11856.762030726699,8017.570375960557

11782.657872064898,7849.7024350756365
11646.564161238399,7809.132308531975
11582.210336260396,7806.714324121836
11750.384340293604,7866.036401857218
11782.657872064901,7849.70243507564

11980.934343948331,7854.098332645179
11980.934343948331,7854.098332645179

11908.87365752439,7736.748457169553
11908.87365752439,7736.748457169553

11948.685629244374,7737.525620426
11948.685629244374,7737.525620426

11914.880913496687,7541.357380101679
11860.346345940357,7507.820589872452
12006.95204026853,7661.049034771659
11914.880913496687,7541.357380101679

11783.335110450094,7278.83233073106
11702.833310072503,7178.88819004982
11809.008336744413,7361.831945930957
11783.335110450094,7278.83233073106

11656.757794603127,7123.008537074013
11553.426243022848,7072.797909622637
11656.757794603134,7123.008537074013

11692.960512198093,6948.490377326394
11696.91499758168,6994.507407818946
11692.960512198093,6948.490377326394

11617.325268656565,6728.782007929072
11617.325268656565,6728.782007929072

11815.399511688553,6451.960811103512
11748.06462668666,6323.16968031049
11815.399511688556,6451.960811103505

12057.87284963446,6797.966466879345
11971.622619272603,6650.600540610154
12083.470006738055,6784.567599981365
12057.87284963446,6797.966466879345

12149.429243756807,7181.97031681654
12028.236263379833,7045.08734564358
12128.863495860824,7202.147091808685
12265.078107081,7363.5987688769455
12149.429243756807,7181.97031681654

12303.732305757076,7263.361058649098
12380.356374196464,7360.424019194681
12303.732305757076,7263.361058649098

12188.255177769719,7336.550711654108
12066.729504173523,7219.155813955771
12211.274174811904,7399.091590421067
12316.35820756694,7498.168584237941
12188.255177769719,7336.550711654108

12406.651251571395,7829.487411464292
12406.651251571395,7829.487411464292

12390.030575187477,7868.952856699121
12242.923517867788,7713.836436379388
12140.405031449718,7603.415432277958
12314.035545449999,7762.615831010793
12390.030575187477,7868.952856699121

12658.417037376701,8201.506689214762
12567.548922724585,8264.240738570898
12658.417037376701,8201.506689214762

12729.190324823514,7515.658477993693
12669.456697944835,7365.298693689481
12729.190324823514,7515.658477993693

11214.467265583968,7232.538749844989
11231.311689312446,7234.6915783157965
11214.467265583968,7232.538749844989

10752.566818910549,6574.066314098825
10765.018424269718,6649.4704108115875
10812.312420136044,6702.953113884883
10752.566818910549,6574.066314098825

10503.957164426945,6301.605728295919
10399.281188895962,6117.382015043902
10331.234816907785,6084.063771428449
10189.452852672013,5875.954496876715
10340.068096673855,6032.93055881032
10531.938746682634,6248.254516045185
10584.766669854547,6340.572371584523
10503.957164426945,6301.605728295919

10889.2618284624,6256.832783823214
10944.084662202771,6402.274837072677
10889.2618284624,6256.832783823214

11500.053628805726,6018.933111877872
11416.259249257568,5879.729385292128
11556.65721514975,6040.766454708111
11500.05362880573,6018.933111877879

10715.062341315057,7678.699186597005
10590.67829895467,7683.579102629199
10654.195576124497,7777.809587970252
10717.7342645926,7706.666447792471
10715.062341315057,7678.699186597005

10785.9453076653,7774.785706163246
10785.9453076653,7774.785706163246

10875.57356526818,7886.676851505956
10875.57356526818,7886.676851505956

11179.131778122104,8356.867878131641
11122.072054532517,8331.163612205179
11179.131778122104,8356.867878131641

11297.90446634818,8362.182991749876
11306.871754566568,8355.202993527135
11297.904466348187,8362.182991749876

11428.296469009441,8415.412204500673
11500.634165300467,8500.989185260092
11428.296469009441,8415.412204500673

11475.781398571282,8588.84215687483
11438.810671106523,8471.720848179335
11266.264551566364,8247.362233504417
11237.525869232766,8100.485808704263
11220.921433733085,8226.103407396698
11267.065560132749,8377.42216671435
11419.233522670518,8564.804683824103
11475.781398571282,8588.84215687483

11634.27927067305,8504.448458260435
11688.493859296632,8368.505836354143
11656.984973730181,8239.093830056103
11716.35392067795,8271.925727587182
11874.167922497934,8299.392019203595
11976.92347547261,8259.436251648487
12005.803616363937,8126.158174384884
11866.879641308056,7954.261600542206
11709.27469581104,7879.648026029969
11533.723587826113,7841.544754646013
11326.865524824025,7802.297325878142
11280.040533329538,7824.831017882727
11273.00923347631,8012.847313398197
11272.082094508653,8166.452331971341
11364.026244755078,8317.951994132596
11554.739314501508,8501.79375798118
11634.27927067305,8504.448458260435

11601.019225518987,8361.856008638071
11601.019225518987,8361.856008638071

11442.030474955165,8179.4234325664365
11395.174548338284,8115.513053998671
11501.74233228902,8233.705722808289
11442.030474955165,8179.4234325664365

12006.055846768599,8585.122132330449
11986.406956176575,8630.970227417914
12006.055846768591,8585.122132330442

11053.750032339725,8482.579898344306
10989.31149715904,8401.570638711044
11130.138835441125,8554.069138396178
11053.750032339725,8482.579898344306

11038.009400839255,9335.670635494163
11038.009400839255,9335.670635494163

11262.96512431051,9650.493888160188
11319.46645275845,9573.936455520052
11262.96512431051,9650.493888160188

10792.873614319466,9630.737513335138
10721.137580590515,9693.437586362972
10744.880018587744,9690.734197857368
10792.873614319466,9630.737513335138

10735.900483120753,9603.551645834916
10667.36284618497,9587.755972426385
10735.90048312076,9603.55164583492

10564.982705720642,9410.691480744565
10439.818974531438,9465.016660243378
10425.681851057725,9456.18327264745
10539.31374062318,9371.616208950822
10629.50557948,9321.319984211346
10715.086656805524,9192.528093332778
10804.333323748164,9096.96260787822
10950.392350030288,9090.826245400069
10803.96391492946,9123.10811373917
10753.258533664277,9209.880101056446
10662.862954187363,9336.827556059638
10564.982705720642,9410.691480744565

10578.996322626324,9740.505878302934
10538.052021935742,9793.516573949968
10578.996322626324,9740.505878302934

10561.48234300024,9853.038720444594
10561.48234300024,9853.038720444594

10478.886308370544,9812.015664936087
10426.515965775194,9870.81854041314
10478.886308370544,9812.015664936087

10323.157000764975,9597.80542388629
10369.469153943915,9565.280972827775
10323.157000764975,9597.80542388629

10210.343154247563,9992.820285705584
10120.231715624235,9853.21067035955
9974.189922050624,9853.155472964838
9872.766009103987,9926.905926532247
9778.826703107323,9967.363470797914
9689.70299281407,10063.62157889302
9560.908228812827,10201.89947660728
9454.767379132525,10330.606785081181
9402.75571215467,10423.7748052169
9350.235866648913,10539.490887929886
9270.794864722444,10606.642853799254
9190.896179807412,10754.337127484265
9074.980953660335,10814.726869244725
8989.75833897002,10906.279558129463
8887.818728024937,10975.333911637837
8911.422516220788,11141.302634318949
8830.174693228499,11259.526387617116
8724.959335227086,11372.328178295662
8624.251967349988,11471.77319903433
8553.627812959538,11532.726801205568
8482.30224060057,11657.57364138807
8416.514742055115,11787.883114625838
8300.824812950115,11858.285737415168
8221.363033707781,11950.632944614914
8068.3252388194705,11972.376915123168
8096.304268326738,12089.359113811177
8035.474074992922,12246.361272960592
7977.816452820782,12353.13836616986
7947.71121599913,12504.38955237348
7914.740564738517,12622.962079657009
7899.023438475044,12487.37017348568
7698.919294523919,12398.730937011445
7874.003423727692,12459.59328725571
7886.516592265176,12363.017469155384
7758.116440312573,12289.939174046649
7893.23245844815,12314.263147797661
8001.648066641588,12202.291219929979
8056.4714803662355,12049.375721275312
8016.820862643246,11896.906983399971
7975.560388331942,11823.251695837764
8122.368339207907,11822.045094838319
8018.4481831066005,11641.576804439508
7875.956806186194,11456.624734564684
7847.283986682818,11535.533028787479
7716.878209231898,11289.447957382745
7683.055496698955,11294.144608746923
7553.831348809894,11178.950904231555
7417.638491577407,11063.048755111682
7257.710144427165,10894.920430142607
7141.813414429162,10800.151770132692
6975.313998669666,10669.994395339523
6820.380992330785,10503.62488224281
6844.3755258386445,10477.265539294665
6965.6740716770655,10578.06629155049
7158.153503500733,10734.680723485722
7400.20889787807,10931.23987642791
7580.45291627531,11087.354608273985
7660.459371738922,11186.979039947058
7720.944866513677,11205.122753327381
7713.653071576002,11180.319517416654
7956.145430392717,11331.393818218112
8131.962124757923,11462.706812761648
8279.316958291085,11549.317232628538
8174.282881252424,11382.349467598971
8019.482428693962,11170.842095030908
7894.352519193362,11093.974491401957
7773.178640882346,11046.376908583763
7659.273103754254,10919.597226134654
7566.185001544756,10791.51456900972
7292.278939522032,10525.421776428608
7212.356637846671,10431.230443730648
7097.072819232875,10306.784317055382
7178.946718554918,10360.529427114569
7387.561597794105,10515.798053622519
7630.81389219033,10704.5691059571
7826.15381430561,10855.328171929952
7893.566134456982,10958.99715256902
8076.9635133582415,11091.584170685579
8246.70225332295,11180.816850437932
8421.431849925706,11289.810449905523
8515.231841838711,11257.814222639194
8634.808971795672,11337.639446247842
8496.144294533111,11161.96299422843
8397.473289409456,11064.168115446908
8253.79221347391,10922.16870041487
8150.555063828357,10810.341087401419
8157.720069564821,10746.562007709206
7995.368468723616,10603.406412603828
7965.829278743826,10539.220023308892
7885.451230939667,10388.442998731975
7710.106734088287,10281.32788886574
7661.099631754565,10283.10601772002
7665.499298839506,10194.548370934652
7488.218183366178,10064.207402905791
7339.443866463342,10010.66131584967
7364.217352898526,9982.028633129223
7351.060443181599,9954.17310569048
7271.046318339879,9829.417369585823
7094.429298498821,9833.35058711169
7229.973381731688,9965.365984866577
7393.642467445796,10100.844250735081
7262.821786534794,10089.519909929924
7183.122382771497,9983.812990660328
7001.774556924323,9794.61987610309
7066.880894193793,9723.825891717926
6961.204722212216,9652.336271187003
6784.765919255307,9632.458760208876
6828.363720491361,9510.696497348981
6646.424303001706,9457.562443540708
6648.582616106545,9393.291174836311
6754.847741718324,9389.683900706616
6575.04489630325,9260.151150656107
6458.538131239791,9137.236281908095
6279.657499027911,8990.305519894457
6178.546268075108,8877.500618166025
6010.908224620416,8764.929539641063
5923.764158870454,8625.773920352316
6097.842218743539,8779.952003211394
6237.992817083363,8872.71023381238
6311.505538266316,8929.980384080474
6447.1902942098095,9084.557824453568
6510.40661311043,9114.092689110395
6623.831554158784,9157.949227730267
6731.79094525367,9305.056143687747
6824.866726181426,9323.897029058357
6912.293885554762,9449.60179381831
7050.983765480232,9499.60289448157
7135.11006830656,9608.010386944163
7236.416042834568,9747.75101105596
7376.810363631335,9824.106499995334
7403.374571180713,9802.192485303727
7535.5809219914845,9833.453087259
7533.70457741338,9971.784000156673
7660.751623876524,10121.019859501106
7812.887969933192,10126.114723716855
7892.028979248658,10203.328161200232
7876.693120269294,10308.48508606435
8014.0711248082625,10463.24293132485
8171.7958856861005,10567.441457936406
8328.289720902721,10751.795469952765
8469.319789579524,10868.528618066546
8350.93509316933,10724.228416332186
8573.037205277291,10926.893672589249
8636.87902320681,10974.18485178669
8625.282223712187,10920.11086702986
8827.075693319115,11091.459193294828
8866.097665298956,11072.367089034262
8657.53848245849,10910.164478325656
8462.870033307921,10746.50109186511
8485.03586571421,10715.395719693577
8647.096175540028,10798.920525978861
8898.345442563681,10926.820386988766
8911.375919721668,10843.179716752176
8820.792839936272,10746.991546642512
8711.70854240951,10585.932765461825
8561.491706533376,10467.249757132467
8442.335495236708,10290.691560403131
8410.86603900063,10286.983416972646
8323.108300254804,10316.005770901182
8204.323662443501,10127.773098621838
8143.833066546886,10016.243024323234
8000.135283817301,9919.251685188592
7842.301184788073,9743.37375127283
7724.533563061032,9593.596770646822
7900.4787514897,9746.541660897812
8042.991109704297,9852.257985104741
8162.743408582457,9992.90606592701
8335.85506937835,10097.708601919789
8525.71903248813,10203.515842851764
8560.958448426372,10345.017301150026
8718.130376229354,10434.329044752474
8894.562165602616,10468.10609325978
8965.534607068836,10487.647357958282
9177.821014897196,10665.935736109193
9197.603590381608,10562.71273410369
9049.79517071262,10386.93805999772
9025.183028602212,10355.270426915271
9219.479238614087,10523.409416479331
9271.179891414442,10490.107585516555
9340.738365023597,10428.132761785313
9168.390874092329,10269.4191036491
8987.208423297281,10125.22698201054
9023.22838916523,10176.296238950945
9201.69097392033,10350.62008109987
9257.75885003879,10416.060701796072
9081.283616031313,10254.733106322838
8921.786920786217,10141.978605264438
8713.891529714812,10057.298888647518
8721.198243321334,10147.924088185417
8911.227144075969,10367.972449947869
8818.000684289203,10303.602580135077
8809.362413149,10367.619795735685
8727.099189224336,10215.978868454007
8595.15831872202,9949.429682031001
8685.322483835069,9845.561818761878
8782.276301733327,9735.747025854955
8897.781061528996,9593.575584678696
8917.693207628814,9523.022592515761
8882.659175131084,9326.570651924947
8715.162064771957,9305.387040362031
8664.918560229038,9186.034497377754
8604.634765627725,9060.447017503833
8584.421843204487,9101.73563270348
8419.43185633577,9081.335904331128
8494.856779541224,8995.095856471697
8351.042339148014,8872.892499107955
8183.290506781639,8795.988475899965
8207.914415696177,8665.759911726826
8054.098298967532,8607.646749759497
7984.794532056258,8523.43135618485
7887.330994936496,8411.301405190385
7776.330952730816,8269.280827465751
7562.896024119447,8161.167625905313
7328.07176296386,8064.127767800437
7268.810117315948,8062.911012201628
7521.865627571493,8182.481213075396
7713.930468994029,8280.467824103613
7769.84526394475,8360.611242671916
7784.519932541523,8511.234196342131
7771.1058469001,8706.883605480736
7742.086576517591,8879.330806822487
7719.709842640594,9034.44604259049
7689.2048346455085,9177.570867077618
7696.327278673405,9380.280839324616
7602.598336933097,9425.503778690887
7515.289573895057,9275.20325429671
7363.353317499725,9213.184399891514
7521.765791398593,9226.714206222248
